date,title,publisher
2022-08-01 07:00:00+00:00,Searching for TV shows to watch? Try: Apple TV's 'Loot' and ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2022-08-02 07:00:00+00:00,Apple is just getting started with Apple Silicon - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-15 07:00:00+00:00,Apple MacBook Air M2 review: sleek redesign takes things up a notch - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2022-08-04 07:00:00+00:00,Apple and MLB announce September “Friday Night Baseball ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-08-02 07:00:00+00:00,Apple Watch Edition Begins Selling Out Ahead of Series 8 Launch - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-09 07:00:00+00:00,Apple's App Store Practices Again to Be Investigated in South Korea ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-04 07:00:00+00:00,Apple might remove the headphone jack from its next entry-level iPad - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-09 07:00:00+00:00,"Apple Card's rapid growth, outside vendors blamed for mishaps within Goldman's credit-card business - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-01 07:00:00+00:00,"Apple Kicks Off Four-Part Bond Sale to Fund Buybacks, Dividends - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-08-09 07:00:00+00:00,"What Is Apple Arcade (2023): Pricing, Features, and Best Games ... - WIRED","{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-08-05 07:00:00+00:00,The Apple Watch Series 8 might not get a redesign after all - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-08-07 07:00:00+00:00,When Will iPadOS 16 and Stage Manager Launch? Apple ... - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-08-03 07:00:00+00:00,What happened to the Apple store union campaign? - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-08 07:00:00+00:00,iOS 16: How to Get Email Reminders in Apple Mail - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-08 07:00:00+00:00,Apple radically cuts down on acquiring firms for technology and talent - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-01 07:00:00+00:00,Apple Expands Apple TV Gift Card Offer to More Countries - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-12 07:00:00+00:00,Hands-on with Lockdown Mode in iOS 16 - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-08-08 07:00:00+00:00,Delete These Apple App Store Apps With Malware - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2022-08-05 07:00:00+00:00,Take $80 off Apple's entry-level iPad with fresh all-time-low pricing - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-08-05 07:00:00+00:00,Apple Card users get 3 free months of Apple TV+ in 'Luck' promotion - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-12 07:00:00+00:00,New Apple ad says that Apple One bundle offers 'the best of Apple' in one place - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-03 07:00:00+00:00,"Apple pulled a record 439K apps in Q2, including abandonware - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-01 07:00:00+00:00,"Apple Watch Finds Tumor, Saves Woman's Life - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-09 07:00:00+00:00,"Apple and Amazon could ‘destroy the streaming business,’ analyst argues - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2022-08-07 07:00:00+00:00,Gurman: Apple Preparing Pre-Recorded iPhone 14 and Apple ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-05 07:00:00+00:00,Corporate Minimum Tax Examples: Apple Would Likely Pay More ... - Just Taxes Blog,"{'href': 'https://itep.org', 'title': 'Just Taxes Blog'}"
2022-08-12 07:00:00+00:00,Rumor roundup: Apple's 10th-generation iPad could see a significant redesign - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-11 07:00:00+00:00,Apple should focus on improving HomePod software before ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2022-08-07 07:00:00+00:00,Is Apple's M2 MacBook Air Any Good for Games? - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-08-11 07:00:00+00:00,Apple Watch deals: Shop this BOGO Apple Watch deal at AT&T - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2022-08-09 07:00:00+00:00,Apple's Key To Success Goes Beyond Products And Services And Includes World Class Operations - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-08-02 07:00:00+00:00,How Apple's Files app is getting better in iOS 16 & iPadOS 16 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-10 07:00:00+00:00,Apple Inches Closer to Erasing 2022 Losses as Inflation Cools - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-08-03 07:00:00+00:00,22 best shows on Apple TV Plus: top-reviewed original series - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2022-08-07 07:00:00+00:00,"What is Jony Ive, former Apple chief designer, doing now? - Fast Company","{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2022-08-04 07:00:00+00:00,Apple Has Been Dethroned as the Most Held Robinhood Stock ... - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-08-11 07:00:00+00:00,Provost Locke to leave Brown for Apple University - The Brown Daily Herald,"{'href': 'https://www.browndailyherald.com', 'title': 'The Brown Daily Herald'}"
2022-08-09 07:00:00+00:00,Apple is granted a patent for a possible future MacBook-Like Device ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2022-08-05 07:00:00+00:00,"Passkeys were never an Apple-only word, but the confusion is ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-03 07:00:00+00:00,Rhythm Based Amazing Bomberman Comes To Apple Arcade ... - TheGamer,"{'href': 'https://www.thegamer.com', 'title': 'TheGamer'}"
2022-08-12 07:00:00+00:00,What Apple's Freeform collaboration app offers remote teams - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-08-05 07:00:00+00:00,How to connect two AirPods to one iPhone so you can watch a movie on the same device as a friend - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-12 07:00:00+00:00,Use these Android alternatives to Apple AirTags to track your luggage - The Points Guy,"{'href': 'https://thepointsguy.com', 'title': 'The Points Guy'}"
2022-08-11 07:00:00+00:00,How to charge either Apple Pencil model with your iPad - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2022-08-03 07:00:00+00:00,Apple just designated these MacBooks and iPad 'vintage' — what ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2022-08-08 07:00:00+00:00,Pebblebee Clip review: Outdoes Apple's AirTag with rechargeable ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-08-11 07:00:00+00:00,Future Apple Pencil may gain new 'Sliding' and 'Rolling' Touch ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2022-08-01 07:00:00+00:00,Apple Adds Eight More Macs to Vintage Products List - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-01 07:00:00+00:00,"iPhone, MacBook, Apple iPad users in big DANGER; do this now - HT Tech","{'href': 'https://tech.hindustantimes.com', 'title': 'HT Tech'}"
2022-08-12 07:00:00+00:00,Apple Stock: It Could Benefit From Higher Interest Rates - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2022-08-05 07:00:00+00:00,Apple expands its new map to three more countries - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2022-08-13 07:00:00+00:00,Can Your iPad Run Apple iPadOS 16? - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2022-08-09 07:00:00+00:00,How to use Apple AirDrop - TrustedReviews,"{'href': 'https://www.trustedreviews.com', 'title': 'TrustedReviews'}"
2022-08-14 07:00:00+00:00,What we already know about Apple Watch Series 8 - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2022-08-02 07:00:00+00:00,I just took a vacation from my Apple Watch — and you should too - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2022-08-02 07:00:00+00:00,History Says Apple Stock Could Have Another Monumental Month - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2022-08-02 07:00:00+00:00,"You are the product, but with an Apple twist - Computerworld","{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-08-10 07:00:00+00:00,"Google pushes Apple to adopt a new kind of text messaging, criticizes 'green bubbles' - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-12 07:00:00+00:00,The Secret Talks That Could Have Prevented the Apple vs ... - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-08-01 07:00:00+00:00,"Apple, GE, other major US companies ask Supreme Court to uphold affirmative action - ABC News","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
2022-08-05 07:00:00+00:00,"Unions are forming at Starbucks, Apple and Google. Here's why workers are organizing now - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-05 07:00:00+00:00,What can we learn from Apple’s new Lockdown mode about the ... - Check Point Blog,"{'href': 'https://blog.checkpoint.com', 'title': 'Check Point Blog'}"
2022-08-03 07:00:00+00:00,Everything coming from Apple in August 2022 - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-08-12 07:00:00+00:00,"Now That Google Has the Pixel Fold, Where's Apple's Foldable ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2022-08-08 07:00:00+00:00,Apple adds the battery percentage icon back in the latest iOS beta - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-08-12 07:00:00+00:00,"Everything Rumored for Apple's September Event: iPhone 14, Apple ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-02 07:00:00+00:00,How order and delivery tracking is better with Apple Wallet in iOS 16 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-08 07:00:00+00:00,Why this fall will bring the biggest devices Apple has ever made - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-08-02 07:00:00+00:00,iOS 16: How to Link an Apple Watch Face to a Focus Mode - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-03 07:00:00+00:00,Announcing Microsoft Teams optimized for Apple silicon - Microsoft,"{'href': 'https://techcommunity.microsoft.com', 'title': 'Microsoft'}"
2022-08-01 07:00:00+00:00,How to use the hidden social features in Apple Music to help discovery - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-04 07:00:00+00:00,iOS 16: How to Unsend Emails in Apple Mail - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-02 07:00:00+00:00,Apple chipmaker TSMC warns Taiwan-China war would make everybody losers - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-03 07:00:00+00:00,What Is Apple's Lost Mode? - iPhone - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-08-03 07:00:00+00:00,The best back to school deals on Apple Watches: Save $120 at Walmart now - CBS News,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
2022-08-01 07:00:00+00:00,Apple YouTube video answers often-asked iPhone switching queries - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-08 07:00:00+00:00,How to track your luggage with Apple AirTags - The Points Guy,"{'href': 'https://thepointsguy.com', 'title': 'The Points Guy'}"
2022-08-11 07:00:00+00:00,Apple asks suppliers to make 90 million iPhone 14 units - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-08 07:00:00+00:00,How to unlock your iPhone with an Apple Watch - TrustedReviews,"{'href': 'https://www.trustedreviews.com', 'title': 'TrustedReviews'}"
2022-08-12 07:00:00+00:00,The 5 best games you can play on an Apple Watch - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2022-08-07 07:00:00+00:00,How to Use Lockdown Mode in iOS 16 to Make Your Phone More ... - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-08-08 14:53:14+00:00,"Apple TV+ news, series, originals, and more - Digital Spy","{'href': 'https://www.digitalspy.com', 'title': 'Digital Spy'}"
2022-08-11 07:00:00+00:00,10 Memes That Perfectly Sum Up Apple As A Company - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2022-08-04 07:00:00+00:00,Apple's 9 biggest mistakes and how it fixed them - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2022-08-04 07:00:00+00:00,Apple Passkeys Will Save You From Passwords - Tech Advisor,"{'href': 'https://www.techadvisor.com', 'title': 'Tech Advisor'}"
2022-08-22 07:00:00+00:00,Apple expands Self Service Repair to Mac notebooks - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-08-22 07:00:00+00:00,Apple will let you repair certain MacBooks yourself beginning Tuesday - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-26 07:00:00+00:00,MacBook self-repair program highlights Apple’s flawed repairability progress - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-08-15 07:00:00+00:00,Apple Sets Return-to-Office Deadline of Sept. 5 After Covid Delays - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-08-15 07:00:00+00:00,Apple tells employees to work at the office three times per week starting in September - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-15 07:00:00+00:00,Apple sets Sept 5 deadline for employees to return to office ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-08-19 07:00:00+00:00,Shazam turns 20 - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-08-22 07:00:00+00:00,"Once again, Apple calls workers back to the office—once again, workers fight back - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-08-15 07:00:00+00:00,Apple reportedly plans to put ads in more apps on your iPhone - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-22 07:00:00+00:00,Former Apple engineer accused of stealing automotive trade secrets pleads guilty - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-29 07:00:00+00:00,Apple's 'Lady in the Lake' faces violent threat in Baltimore - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2022-08-17 07:00:00+00:00,Apple suppliers to make Apple Watch and MacBook in Vietnam ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-08-26 07:00:00+00:00,Apple faces growing likelihood of DOJ antitrust suit - POLITICO,"{'href': 'https://www.politico.com', 'title': 'POLITICO'}"
2022-08-19 07:00:00+00:00,Controversial Apple-1 said to be owned by Steve Jobs sells for small fortune - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-08-15 07:00:00+00:00,Apple Lays Off Recruiters as Part of Its Slowdown in Hiring - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-08-27 07:00:00+00:00,"Top Stories: Apple Event Announced, iPadOS 16 Officially Delayed ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-29 07:00:00+00:00,"What Will Apple Call Its AR/VR Headsets? Reality One, Reality Pro ... - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-08-15 07:00:00+00:00,"Buffett Buys More Apple, Chevron, Occidental Petroleum, in Q2 - Kiplinger's Personal Finance","{'href': 'https://www.kiplinger.com', 'title': ""Kiplinger's Personal Finance""}"
2022-08-28 07:00:00+00:00,Longer Battery Life Finally Coming to Apple Watch - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-30 07:00:00+00:00,"Australia demands Apple, Meta, Microsoft share anti-abuse steps ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
