date,title,publisher
2020-03-03 08:00:00+00:00,Asus' TUF Gaming VG328H1B Is a Huge 1080p Curved Monitor at ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-03-05 08:00:00+00:00,"AMD Hints Both Xbox Series X and PS5 RDNA 2 Powered, Ray Tracing Architecture Revealed - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-12 07:00:00+00:00,Pornhub giving premium subscriptions to Italy because of coronavirus - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2020-03-13 07:00:00+00:00,bequiet! Straight Power 11 review - Power in silence - 2023 - PC Invasion,"{'href': 'https://www.pcinvasion.com', 'title': 'PC Invasion'}"
2020-03-07 08:00:00+00:00,Halo: Combat Evolved at 8K and 60FPS is a sight to behold - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-03-15 07:00:00+00:00,Call of Duty Warzone PC Performance Analysis - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-03-10 07:00:00+00:00,"New Worms Game Coming This Year, Team 17 Confirms; Teaser Trailer Released - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-07 08:00:00+00:00,Intel continues to slide down the slippery slope against AMD in ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-03-06 08:00:00+00:00,How to Create Multiple Timelines on Twitter Home Screen - Beebom,"{'href': 'https://beebom.com', 'title': 'Beebom'}"
2020-03-09 07:00:00+00:00,Why Deepfakes Are A Net Positive For Humanity - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-03-03 08:00:00+00:00,Minecraft Player Builds Incredible Cyberpunk Scene - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2020-03-23 07:00:00+00:00,"NVIDIA Intros DLSS 2.0: Ditches Per-Game Training, Adds Motion ... - AnandTech","{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2020-03-23 07:00:00+00:00,"Nvidia Introduces DLSS 2.0 for Spiffier, Speedier Games With ... - PCMag","{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2020-03-24 07:00:00+00:00,Nvidia touts big advances in its DLSS 2.0 technology - Graphics ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-03-19 07:00:00+00:00,Nvidia makes its GPU-powered genome sequencing tool available free to those studying COVID-19 - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-03-22 07:00:00+00:00,How NVIDIA Is Using Its GPU Technolgy To Fight Against COVID-19 Virus - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-03-27 07:00:00+00:00,NVIDIA adds 'Control' and other games to GeForce Now - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2020-03-25 07:00:00+00:00,"NVIDIA GeForce RTX 3080: August 2020 reveal, launch at ... - TweakTown","{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2020-03-30 07:00:00+00:00,Nvidia teams up with Minecraft creators to show off new ray-traced ... - Eurogamer.net,"{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2020-03-18 07:00:00+00:00,NVIDIA GeForce NOW Popularity Grows Despite Big Game Publisher Defections - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-03-20 07:00:00+00:00,NVIDIA Gives COVID-19 Researchers Free Access Genome ... - insideHPC,"{'href': 'https://insidehpc.com', 'title': 'insideHPC'}"
2020-03-24 07:00:00+00:00,Nvidia: In The Center Of Multi-Decade Growth Trends (NASDAQ ... - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2020-03-23 07:00:00+00:00,Half Life: Alyx gets Nvidia GeForce Game Ready drivers just in time ... - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2020-03-26 07:00:00+00:00,"Keysight, NVIDIA Join Forces to Accelerate Development of Flexible Virtualized Networks and High-Value Mobile Services - Elektor","{'href': 'https://www.elektormagazine.com', 'title': 'Elektor'}"
2020-03-20 07:00:00+00:00,NVIDIA Shield Android TV 2019 review - Article - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-03-24 07:00:00+00:00,"NVIDIA Reports Growth In Laptop Demand, Recovery In PC Supply Chain - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-20 07:00:00+00:00,"Your occasional storage digest, featuring Rackspace, AWS, Nvidia ... - Blocks and Files","{'href': 'https://blocksandfiles.com', 'title': 'Blocks and Files'}"
2020-03-27 07:00:00+00:00,Evaluating NVIDIA DLSS 2.0 Quality And Performance In Mech 5 ... - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-03-19 07:00:00+00:00,Boost your CSGO FPS with these NVIDIA Control Panel settings - Win.gg,"{'href': 'https://win.gg', 'title': 'Win.gg'}"
2020-03-30 07:00:00+00:00,Azure Stack Edge Gets NVIDIA GPU To Accelerate AI At The Edge - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-03-16 07:00:00+00:00,Nvidia researchers use AI to teach robots how to hand objects to ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2020-03-30 07:00:00+00:00,Rumor: NVIDIA's GeForce RTX 3000 video cards launch delayed to ... - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-03-26 07:00:00+00:00,Nvidia graphics card not loading DirectX 11 games? Try this hotfix ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-03-27 07:00:00+00:00,Nvidia Hits The Debt Markets (NASDAQ:NVDA) - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2020-03-23 07:00:00+00:00,NVIDIA Nsight Graphics 2020.2 Adds Vulkan GPU Trace Support - Phoronix,"{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2020-03-24 07:00:00+00:00,NVIDIA Leads in Self-Driving Car Technology: Report - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-03-20 07:00:00+00:00,Microsoft announces DirectX 12 Ultimate | bit-tech.net - bit-tech.net,"{'href': 'https://bit-tech.net', 'title': 'bit-tech.net'}"
2020-03-23 07:00:00+00:00,"Nvidia's faster, better DLSS 2.0 could be a game-changer - PCWorld","{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2020-03-17 07:00:00+00:00,"It's official, the ThinkPad X1 Extreme Gen 2 has an NVIDIA GeForce ... - Notebookcheck.net","{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-03-24 07:00:00+00:00,"NVIDIA, Azure And AWS Offer Free Resources To Fight Against ... - Analytics India Magazine","{'href': 'https://analyticsindiamag.com', 'title': 'Analytics India Magazine'}"
2020-03-29 07:00:00+00:00,"AMD’s Fine Wine In Action – Radeon HD 7970 More Than Twice As Fast As NVIDIA’s GTX 680 in DOOM Eternal, Same For All GCN Cards - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-19 07:00:00+00:00,GeForce 442.74 WHQL driver download - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-03-24 07:00:00+00:00,Nvidia develops lightweight VR gaze tracking system using LED ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2020-03-19 07:00:00+00:00,Nvidia’s New SHIELD TV Finally Launches In Australia - Kotaku Australia,"{'href': 'https://www.kotaku.com.au', 'title': 'Kotaku Australia'}"
2020-03-24 07:00:00+00:00,"Nvidia's making ray-traced lighting easier for everyone, even AMD - PC Gamer","{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-03-22 07:00:00+00:00,Xbox Dev Demonstrates NVIDIA GeForce RTX 2080 Ti & Xbox Series X Mesh Shaders Performance With DirectX 12 Ultimate API - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-25 07:00:00+00:00,April 2 announcement date for Nvidia SUPER gaming laptops with ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-03-16 07:00:00+00:00,It’s On: NVIDIA Plans To Equip GeForce RTX 2060 With 8 GB Of Memory: Could Be Freeing Space For Am... - Happy Gamer,"{'href': 'https://happygamer.com', 'title': 'Happy Gamer'}"
2020-03-17 07:00:00+00:00,Vulkan Ray Tracing extensions released by Khronos - Software ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-03-26 07:00:00+00:00,NVIDIA SHIELD TV 2019 adds 4K Dolby Vision HDR/Atmos - Gadgetguy.com.au,"{'href': 'https://www.gadgetguy.com.au', 'title': 'Gadgetguy.com.au'}"
2020-03-26 06:31:14+00:00,Nvidia Adopts IR LEDs to Simplify Gaze Tracking Solutions for VR ... - LEDinside,"{'href': 'https://www.ledinside.com', 'title': 'LEDinside'}"
2020-03-25 07:00:00+00:00,NVIDIA Releases SDK allowing Global Illumination through Ray ... - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-03-16 07:00:00+00:00,AMD Ryzen 9 4900H APU teams up with Nvidia GeForce RTX 2060 ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-03-26 07:00:00+00:00,GeForce 445.78 hotfix driver download - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-03-20 07:00:00+00:00,Doom Eternal PC performance: 4K60 with an Nvidia GeForce RTX ... - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-03-18 07:00:00+00:00,Unnamed laptop appears on 3DMark with a 5 GHz Intel Core i9 ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-03-26 07:00:00+00:00,How to buy Nvidia stock on eToro? eToro Trading Guide - CoinCodex,"{'href': 'https://coincodex.com', 'title': 'CoinCodex'}"
2020-03-30 07:00:00+00:00,MSI Stealth GS66 Enthusiast Notebook With Intel’s Flagship Core i9-10980HK CPU & NVIDIA’s Flagship GeForce RTX 2080 SUPER GPU Listed Online - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-27 07:00:00+00:00,Valve Release Counter Strike Global Offensive Patch to Address Stuttering Issue - EssentiallySports,"{'href': 'https://www.essentiallysports.com', 'title': 'EssentiallySports'}"
2020-03-29 07:00:00+00:00,New 144Hz Gaming Laptop Equipped With AMD’s Ryzen 7 4800 (8 Cores) And NVIDIA GeForce RTX Now ... - Happy Gamer,"{'href': 'https://happygamer.com', 'title': 'Happy Gamer'}"
2020-03-20 07:00:00+00:00,Xbox Series X early tests indicate NVIDIA RTX 2080 performance ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2020-03-28 07:00:00+00:00,"AMD Ryzen 7 4800H 8 Core CPU & NVIDIA GeForce RTX 2060, 144 Hz Gaming Laptop Available For Around $1000 US in China - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-23 07:00:00+00:00,Cloud Gaming Market to Reach USD 56.57 Billion by 2027 ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2020-03-18 07:00:00+00:00,Deepgram raises $12M for enterprise speech recognition - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-03-16 07:00:00+00:00,How Every PC Gamer In The World Can Join The Fight Against Coronavirus - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-03-26 07:00:00+00:00,Mellanox Doubles Up Ethernet Bandwidth With Spectrum-3 - The Next Platform,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2020-03-23 07:00:00+00:00,Half Life Alyx VR performance: How to get the best settings - Rock Paper Shotgun,"{'href': 'https://www.rockpapershotgun.com', 'title': 'Rock Paper Shotgun'}"
2020-03-17 07:00:00+00:00,"There are now 2 different Minecraft ray tracing demos, but no word ... - PC Gamer","{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-03-28 07:00:00+00:00,Rare GeForce GTX 480 With 512 CUDA Cores Emerges 10 Years ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-03-25 07:00:00+00:00,HP ZBook 15 G6 Review: Maxxed Out Workstation - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-03-26 07:00:00+00:00,MSI Trident 3 SFF gaming desktop update spotted on Amazon ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-03-30 07:00:00+00:00,Download: Display Driver Uninstaller (DDU) v18.0.2.3 - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-03-23 07:00:00+00:00,Fabless revenues fell 4% in 2019 - Electronics Weekly,"{'href': 'https://www.electronicsweekly.com', 'title': 'Electronics Weekly'}"
2020-03-25 07:00:00+00:00,Lenovo ThinkPad P1 (Gen 2) Review: A Thinner Workstation - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-03-26 07:00:00+00:00,CSGO March 26 patch might have solved in-game stuttering issues - Dexerto,"{'href': 'https://www.dexerto.com', 'title': 'Dexerto'}"
2020-03-23 07:00:00+00:00,"MythTV 31 Released With Video Decode Improvements, Finally ... - Phoronix","{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2020-03-24 07:00:00+00:00,"Stocks making the biggest moves midday: Norwegian Cruise Line, American Airlines, Virgin Galactic, Zillow & more - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-03-23 07:00:00+00:00,What Machine Learning Trends You Should Watch In 2020 - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-03-26 07:00:00+00:00,Jim Cramer: What Can't Covid-19 Stop? The Cloud - RealMoney,"{'href': 'https://realmoney.thestreet.com', 'title': 'RealMoney'}"
2020-03-23 07:00:00+00:00,ASUS Intros The ROG Strix GA35-G35DX Gaming Desktop – Features AMD Ryzen 9 3950X And NVIDIA GeForce RTX 2080 Ti - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-19 07:00:00+00:00,Quick Note: AMD Shows Off Raytracing on RDNA2 - AnandTech,"{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2020-03-30 07:00:00+00:00,Resident Evil 3: PC graphics performance benchmark review ... - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-03-16 07:00:00+00:00,How to build a gaming PC for 2020: part one - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-03-16 07:00:00+00:00,ASUS ROG Strix GA35-G35DX desktop is based on Ryzen 9 3950X ... - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-03-17 07:00:00+00:00,Direct communication between FPGAs and GPUs - Imaging and Machine Vision Europe,"{'href': 'https://www.imveurope.com', 'title': 'Imaging and Machine Vision Europe'}"
2020-03-17 07:00:00+00:00,DOOM Eternal most important graphics options - every video setting ... - Game Debate,"{'href': 'https://www.game-debate.com', 'title': 'Game Debate'}"
2020-03-23 07:00:00+00:00,How to build a gaming PC: Ideal components for more FPS - Red Bull,"{'href': 'https://www.redbull.com', 'title': 'Red Bull'}"
2020-03-20 07:00:00+00:00,"Amazon Pledges $20M to Support COVID-19 Diagnostics, Research - HealthITAnalytics.com","{'href': 'https://healthitanalytics.com', 'title': 'HealthITAnalytics.com'}"
2020-03-25 07:00:00+00:00,3 Stocks With the Financial Strength to Survive This Pandemic - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-03-23 07:00:00+00:00,AMD Ryzen 4000 ‘Zen 3 Vermeer’ Desktop CPU And Radeon RX Navi 2X ‘RDNA 2’ Graphics Cards Expected To Launch In October 2020 - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-17 07:00:00+00:00,TSMC Weighs New U.S. Plant to Respond to Trump Pressure - Caixin Global,"{'href': 'https://www.caixinglobal.com', 'title': 'Caixin Global'}"
2020-03-25 07:00:00+00:00,Dell Mobile Connect Now Lets You Mirror Screen And Transfer Files ... - Pokde.Net,"{'href': 'https://pokde.net', 'title': 'Pokde.Net'}"
2020-03-24 07:00:00+00:00,Half-Life: Alyx PC performance report - Graphics card benchmarks - Game Debate,"{'href': 'https://www.game-debate.com', 'title': 'Game Debate'}"
2020-03-16 07:00:00+00:00,Ori and the Will of the Wisps PC Performance Analysis - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-03-16 07:00:00+00:00,This Dell gaming PC with a GTX 1660 Ti is just $664 right now - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-03-30 07:00:00+00:00,AI transforms 'The Great British Bakeoff' into a horror show - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2020-03-30 07:00:00+00:00,Ubuntu 20.04 GNOME X.Org vs. Wayland Session Performance ... - Phoronix,"{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2020-03-19 07:00:00+00:00,"GDDR6 Memory explained: What it is, and why it matters for next-gen - Gamesradar","{'href': 'https://www.gamesradar.com', 'title': 'Gamesradar'}"
2020-03-18 07:00:00+00:00,EVGA is selling recertified GeForce RTX 2080 Ti cards for up to ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-03-30 07:00:00+00:00,The Best Mobile Workstations 2020 - Gadget Bridge,"{'href': 'https://www.gadgetbridge.com', 'title': 'Gadget Bridge'}"
2020-03-30 07:00:00+00:00,Ninjala CGI mini-movie showcases the powers of 'Ninja-Gum' - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2020-03-18 07:00:00+00:00,Fire Emblem Heroes brings the bunny ears with new spring update - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2020-03-19 07:00:00+00:00,Xbox Series X: See How It Uses Ray Tracing To Dramatically Improve Graphics - GameSpot,"{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2020-03-18 07:00:00+00:00,MSI Prestige 15 - Review 2020 - PCMag UK,"{'href': 'https://uk.pcmag.com', 'title': 'PCMag UK'}"
2020-03-16 07:00:00+00:00,TikTok Under Fire for Questionable Guidelines - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-26 07:00:00+00:00,Oven-ready AI Platforms Announced By Dell - Analytics India Magazine,"{'href': 'https://analyticsindiamag.com', 'title': 'Analytics India Magazine'}"
2020-03-16 07:00:00+00:00,Folding@home Turns Its Massive Crowdsourced Computer Network ... - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-03-24 07:00:00+00:00,Thermalright releases Black Eagle slim sideflow TUF Gaming ... - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-03-26 07:00:00+00:00,Final Fantasy VII Remake PS4 and PS4 Pro Bundles Announced by Sony Japan and Square Enix - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-03-24 07:00:00+00:00,Ghost Recon: Breakpoint Vulkan Update Performance Check - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-04-02 07:00:00+00:00,It’s a “tock” year: New Nvidia laptop GPUs in 25 OEMs’ systems this month - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
