date,title,publisher
2020-11-11 08:00:00+00:00,Apple's new requirement puts additional focus on consumer and ... - Security Magazine,"{'href': 'https://www.securitymagazine.com', 'title': 'Security Magazine'}"
2020-11-13 08:00:00+00:00,"Everything new in iOS 14.3 beta: ProRAW, Home updates, Shortcuts, & more - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-12 08:00:00+00:00,HomePod mini review: Apple’s smaller and cheaper smart speaker - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-11-05 08:00:00+00:00,Apple will require privacy “nutrition labels” from developers starting ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-11-02 08:00:00+00:00,Apple announces Apple Watch ECG coming to South Korea shortly - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-12 08:00:00+00:00,macOS Big Sur launch appears to cause temporary slowdown in even non-Big Sur Macs - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2020-11-10 08:00:00+00:00,Apple Watch Series 6 in Review: Improved Health Metrics Thanks to ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-11-11 08:00:00+00:00,Honoring America's veterans - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-11-02 08:00:00+00:00,How to sign up for Apple One on your iPhone and iPad - TrustedReviews,"{'href': 'https://www.trustedreviews.com', 'title': 'TrustedReviews'}"
2020-11-10 08:00:00+00:00,Demand for Apple TV+ Shows Increasing With Second-Wave Series ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-11-13 08:00:00+00:00,Apple joins industry group working on 6G in North America - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-11 08:00:00+00:00,One Tuskegee educator's mission to preserve legacy through ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-11-11 08:00:00+00:00,Apple makes a compelling argument for Apple Silicon - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2020-11-03 08:00:00+00:00,Apple’s iOS 14 Privacy Changes: Five Practical Tips for App ... - JD Supra,"{'href': 'https://www.jdsupra.com', 'title': 'JD Supra'}"
2020-11-05 08:00:00+00:00,"Apple iPad Air 4th generation 2020 review: Pro features, cheaper price - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-11-04 08:00:00+00:00,"Apple Pay Coming to Israel By End of Year, Now Available at Bank ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-11-13 08:00:00+00:00,"Pixelmator Pro gets redesign for macOS Big Sur, native Apple Silicon support - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-11 08:00:00+00:00,Apple adds three new colors to Solo Loop and Sport Band Apple ... - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2020-11-04 08:00:00+00:00,"If you get Apple One, will you be refunded for other Apple services ... - Pickr","{'href': 'https://www.pickr.com.au', 'title': 'Pickr'}"
2020-11-07 08:00:00+00:00,Epic Games Gives V-Bucks to Users Affected by Apple Ban - DBLTAP,"{'href': 'https://www.dbltap.com', 'title': 'DBLTAP'}"
2020-11-01 07:00:00+00:00,Apple Watch Series 6 one month later: Here's how it holds up - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2020-11-02 08:00:00+00:00,Apple's Dark Sky Weather App Gains Improved Location Search and ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-11-02 08:00:00+00:00,Apple will replace your defective AirPods Pro free of charge - BGR,"{'href': 'https://bgr.com', 'title': 'BGR'}"
2020-11-02 08:00:00+00:00,Spotify Pre-Save vs. Apple Music Pre-Add: What's The Difference - hypebot.com,"{'href': 'https://www.hypebot.com', 'title': 'hypebot.com'}"
2020-11-09 08:00:00+00:00,PSA: Epic will honor V-Bucks trapped on Apple platforms - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-11-05 08:00:00+00:00,A year of closing my rings: How my Apple Watch kept me moving all ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2020-11-10 08:00:00+00:00,Apple TV Plus' 'Ted Lasso' is a word-of-mouth hit: demand data - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-11-14 08:00:00+00:00,Why is Apple paying me $4.99 in store credit for Apple TV+ this ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-11-05 08:00:00+00:00,Apple must face shareholder lawsuit over CEO Cook's China sales ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-11-12 08:00:00+00:00,How to change your Apple Pay billing or shipping address - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-11-08 08:00:00+00:00,Apple puts Taiwanese supplier Pegatron on probation over student ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-11-05 08:00:00+00:00,"iPhone 12 Pro Max, iPhone 12 mini, and HomePod mini available to ... - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-11-03 08:00:00+00:00,Christopher Walken joining Apple TV+ workplace thriller Severance - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-11-11 08:00:00+00:00,Federal judge dismisses some claims by Apple in fight against Epic ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-11-10 08:00:00+00:00,The PC guy from Apple's iconic commercials is back - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2020-11-10 08:00:00+00:00,"MacBook Air, MacBook Pro and Mac Mini with M1: Everything Apple ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-11-03 08:00:00+00:00,Spotify adds standalone streaming support to its Apple Watch app - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-11-09 08:00:00+00:00,Apple supplier Pegatron found using illegal student labour in China - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2020-11-13 08:00:00+00:00,Why Thread is a game-changer for Apple's HomeKit - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-02 08:00:00+00:00,Apple’s next big event is November 10 - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-11-10 08:00:00+00:00,How Apple built its own chip empire and gave Intel the boot - The Hustle,"{'href': 'https://thehustle.co', 'title': 'The Hustle'}"
2020-11-01 07:00:00+00:00,What opportunities are there for Apple during the pandemic? - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2020-11-07 08:00:00+00:00,"Yes, You Should Be Using Apple Pay or Google Pay - WIRED","{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2020-11-01 07:00:00+00:00,"Legal Fees, New Regulation Costs Could Impact Apple's Bottom ... - PYMNTS.com","{'href': 'https://www.pymnts.com', 'title': 'PYMNTS.com'}"
2020-11-10 08:00:00+00:00,"Dial ‘M1’ for Murder. Apple just killed Intel, and Windows… | by M.G. ... - 500ish","{'href': 'https://500ish.com', 'title': '500ish'}"
2020-11-02 08:00:00+00:00,"Apple announces November 10 event for ""one more thing"" - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2020-11-09 08:00:00+00:00,These 3 Words Are Steve Jobs' Greatest Legacy at Apple - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2020-11-10 08:00:00+00:00,"Apple unveils M1, its first system-on-a-chip for Mac computers - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-11-12 20:45:55+00:00,Adam's Apple Delight Recipe - WPVI-TV,"{'href': 'https://6abc.com', 'title': 'WPVI-TV'}"
2020-11-12 08:00:00+00:00,Apple's Austin workforce growing ahead of schedule - Austin American-Statesman,"{'href': 'https://www.statesman.com', 'title': 'Austin American-Statesman'}"
2020-11-07 08:00:00+00:00,Why The Latest Apple Watch Update Is A Game-Changer - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-11-02 08:00:00+00:00,Apple may replace your AirPods Pro for free even if they're out of ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2020-11-10 08:00:00+00:00,"Apple Launches Extended Holiday Return Policy, Returns Accepted ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-11-09 08:00:00+00:00,Apple Reveals Its Design Philosophy Behind the iPhone Camera - PetaPixel,"{'href': 'https://petapixel.com', 'title': 'PetaPixel'}"
2020-11-02 08:00:00+00:00,Here’s how to use Apple’s ‘secret’ button on your iPhone — - FOX 59 Indianapolis,"{'href': 'https://fox59.com', 'title': 'FOX 59 Indianapolis'}"
2020-11-07 08:00:00+00:00,How to make apple cider vinegar - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-11-10 08:00:00+00:00,There's a new Apple Watch app that helps users with PTSD-related ... - KnowTechie,"{'href': 'https://knowtechie.com', 'title': 'KnowTechie'}"
2020-11-10 08:00:00+00:00,"Tarana Burke, Lisa Simpson, Billie Eilish are among the stars of ... - AdAge.com","{'href': 'https://adage.com', 'title': 'AdAge.com'}"
2020-11-11 08:00:00+00:00,"Foxconn sees strong iPhone 12 demand, reiterates U.S. investment - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-11-07 08:00:00+00:00,7 Great Apple Watch Apps to Boost Your Productivity - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2020-11-01 07:00:00+00:00,Apple blocks Right to Repair by making it impossible to replace the ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2020-11-12 08:00:00+00:00,'The Pathless' offers an open-world mythic adventure on Apple Arcade - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2020-11-09 08:00:00+00:00,Does Apple Music Offer an Annual Plan? - RouteNote,"{'href': 'https://routenote.com', 'title': 'RouteNote'}"
2020-11-06 08:00:00+00:00,Apple Patches Bugs Tied to Previously Identified Zero-Days - Threatpost,"{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2020-11-12 08:00:00+00:00,The Right Apple Pie for a Pandemic Thanksgiving (Published 2020) - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-11-04 08:00:00+00:00,Jason Sudeikis explains how Ted Lasso landed on Apple TV+ - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2020-11-09 08:00:00+00:00,Where Is My Apple Watch Backup? - GeekDad,"{'href': 'https://geekdad.com', 'title': 'GeekDad'}"
2020-11-13 08:00:00+00:00,Apple iPhone 12 review: Which one should I buy? - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2020-11-07 08:00:00+00:00,Welcome to the Dark Side - The Apple Post now supports Dark Mode - The Apple Post,"{'href': 'https://www.theapplepost.com', 'title': 'The Apple Post'}"
2020-11-12 08:00:00+00:00,"Apple, Google start working on 6G - Light Reading","{'href': 'https://www.lightreading.com', 'title': 'Light Reading'}"
2020-11-02 08:00:00+00:00,"When deleting a song from iTunes or Apple Music in macOS, where ... - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2020-11-04 08:00:00+00:00,Google vs. Apple: Which Pays Its Software Engineers Higher Salaries? - Dice Insights,"{'href': 'https://www.dice.com', 'title': 'Dice Insights'}"
2020-11-09 08:00:00+00:00,How to check for speed and red-light cameras on iPhone Maps - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-11-12 08:00:00+00:00,Playstation 5 versus Xbox Series X - which is the best gaming console for the Apple user - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-05 08:00:00+00:00,Apple may bring HomePod-style environment sensing to MacBook Pro - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-09 08:00:00+00:00,Apple iPhone 12: The new OLED display is great but it has a caveat - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-11-13 08:00:00+00:00,Apple’s Safari browser blocks CNAME cloaking in Big Sur privacy boost - The Daily Swig,"{'href': 'https://portswigger.net', 'title': 'The Daily Swig'}"
2020-11-03 08:00:00+00:00,Touch ID comeback for iPhones may use under-display IR imaging system - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-08 08:00:00+00:00,Apple updated my iPhone software and I'm slowly going mad - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2020-11-11 08:00:00+00:00,Apple and Enjoy offer personalized delivery with setup at your home - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-11-10 08:00:00+00:00,‘Among Us’ May Finally Come To Macs—But Only Ones With Apple’s Custom-Made Chips - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-11-04 08:00:00+00:00,[U] Apple to offer click-and-collect at Apple Stores in England during lockdown - The Apple Post,"{'href': 'https://www.theapplepost.com', 'title': 'The Apple Post'}"
2020-11-04 08:00:00+00:00,Apple iPhone 12 mini confirmed to support MagSafe charging at ... - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2020-11-06 23:55:39+00:00,Mixed Apples Pie Recipe - NYT Cooking - The New York Times,"{'href': 'https://cooking.nytimes.com', 'title': 'The New York Times'}"
2020-11-12 08:00:00+00:00,Apple partnership brings iPads to every Tuskegee Public School student - WSFA,"{'href': 'https://www.wsfa.com', 'title': 'WSFA'}"
2020-11-05 08:00:00+00:00,Microsoft’s Cloud PC plan for Apple Silicon and iOS - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2020-11-11 08:00:00+00:00,Apple TV app is now available for download on PlayStation 4 and ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-11-13 08:00:00+00:00,Apple's leather case for iPhone 12 gets an upgrade - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-11-11 08:00:00+00:00,How to Use PayPal With Apple’s iPhone and Mac App Store - How-To Geek,"{'href': 'https://www.howtogeek.com', 'title': 'How-To Geek'}"
2020-11-13 08:00:00+00:00,Learn how apple butter is made at this SoCal mountain fest - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2020-11-12 08:00:00+00:00,PHOTO REPORT: EPCOT 11/11/20 (Apple Fritter Donut Holes ... - WDW News Today,"{'href': 'https://wdwnt.com', 'title': 'WDW News Today'}"
2020-11-05 08:00:00+00:00,Question about Trade-in value (AT&T vs Apple)? - MacRumors,"{'href': 'https://forums.macrumors.com', 'title': 'MacRumors'}"
2020-11-18 08:00:00+00:00,Apple announces App Store Small Business Program - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-11-18 08:00:00+00:00,Apple will reduce App Store cut to 15 percent for most developers ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-11-18 08:00:00+00:00,Apple will cut App Store commissions by half to 15% for small app makers - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-11-18 08:00:00+00:00,Apple announces second annual Apple Music Awards - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-11-17 08:00:00+00:00,MacBook Air M1 review: Big changes from Apple silicon and Big Sur - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-11-16 08:00:00+00:00,Apple apps on Big Sur bypass firewalls and VPNs — this is terrible - TNW,"{'href': 'https://thenextweb.com', 'title': 'TNW'}"
2020-11-16 08:00:00+00:00,Apple’s IDFA gets targeted in strategic EU privacy complaints - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-11-24 08:00:00+00:00,Developers say App Store Small Business Program is good for ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-11-22 08:00:00+00:00,"Apple Cup rivalry game between Washington Huskies, Washington State Cougars off due to COVID issues - ESPN - ESPN","{'href': 'https://www.espn.com', 'title': 'ESPN'}"
2020-11-23 08:00:00+00:00,Apple's security chief charged with bribery - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2020-11-26 08:00:00+00:00,Apple will reportedly move iPad and MacBook production out of China - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-11-28 08:00:00+00:00,New variety of apple discovered by Wiltshire runner - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
